ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
NVDA,"Before You Invest in Nvidia, AMD, or Broadcom — 5 Things You Must Know About Their OpenAI Exposure - Techovedas","This article examines the financial and strategic risks for Nvidia, AMD, and Broadcom due to their deep entanglement with OpenAI's massive AI infrastructure expansion. It highlights Nvidia's potential overexposure, AMD's execution risks with new GPU partnerships, and Broadcom's ambitious but uncertain custom AI processor pivot. The piece cautions investors about the systemic concentration risk arising from a mutual dependency loop with OpenAI, comparing it to the dot-com bubble.",https://techovedas.com/before-you-invest-in-nvidia-amd-or-broadcom-5-things-you-must-know-about-their-openai-exposure/,Techovedas,Techovedas,20251018T063151,https://techovedas.com/wp-content/uploads/2025/10/image-82.png,-0.12571,Neutral,0.998061,-0.222892,Somewhat-Bearish
NVDA,"First AMD, Now Broadcom. How OpenAI Is Ruining NVIDIA's Party - Smartkarma","OpenAI's strategic partnerships with AMD and Broadcom are posing significant challenges to NVIDIA's dominant position in the GPU and AI accelerator markets. These collaborations lend credibility to AMD as a GPU competitor and Broadcom as a custom accelerator competitor, creating ""huge headaches"" for NVIDIA. The article explores the impact of these partnerships on NVIDIA, AMD's market position, and Broadcom's role in AI accelerators.",https://www.smartkarma.com/insights/first-amd-now-broadcom-how-openai-is-ruining-nvidia-s-party?utm_medium=feed&utm_source=RSS,Smartkarma,Smartkarma,20251018T064213,,0.180834,Somewhat-Bullish,1.000000,-0.404184,Bearish
NVDA,Nvidia unveils first Blackwell chip wafer made with TSMC in US,"Nvidia has unveiled its first US-made Blackwell wafer, produced at TSMC’s facility in Phoenix, amidst accelerating demand for AI chips. This development aims to strengthen the US supply chain and bolster America's leadership in AI technology. TSMC's Arizona facility will produce advanced chips essential for AI, telecommunications, and high-performance computing.",https://www.communicationstoday.co.in/nvidia-unveils-first-blackwell-chip-wafer-made-with-tsmc-in-us/,Communications Today,Communications Today,20251018T064551,https://www.communicationstoday.co.in/wp-content/uploads/2025/10/Nvidia-unveils-first-Blackwell-chip-wafer-made-with-TSMC-in-US.jpg,0.257815,Somewhat-Bullish,1.000000,0.446875,Bullish
NVDA,Nvidia Unveils First US-Made Blackwell Wafer,"Nvidia has unveiled its first US-made Blackwell wafer, produced at TSMC's Phoenix facility, marking a significant step in onshoring the AI supply chain. This move aims to strengthen US manufacturing and reduce reliance on overseas chip production, aligning with efforts to secure America's leadership in the AI era. The Arizona facility will produce advanced semiconductor technologies crucial for AI and high-performance computing.",https://www.businesstoday.com.my/2025/10/18/nvidia-unveils-first-us-made-blackwell-wafer/,BusinessToday Malaysia,BusinessToday Malaysia,20251018T065700,https://eudwvdr6diw.exactdn.com/wp-content/uploads/2024/07/Depositphotos_377430980_L-696x464.jpg?strip=all&lossy=1&ssl=1,0.372663,Bullish,1.000000,0.406764,Bullish
NVDA,"US Advance Chipmaking Push Gains Momentum As Nvidia, TSMC Begin Cutting-Edge Blackwell AI Chip Production In Arizona","Nvidia has commenced large-scale production of its Blackwell AI processors in the US, in collaboration with TSMC, a significant step supporting the American goal of restoring critical semiconductor manufacturing capacity domestically. This development, confirmed by Nvidia CEO Jensen Huang, aligns with broader efforts to reindustrialize America and follows TSMC's commitment to expand its US investment. Intel is also producing advanced chips in Arizona, further solidifying the state's role as a semiconductor hub.",https://swarajyamag.com/tech/us-advance-chipmaking-push-gains-momentum-as-nvidia-tsmc-begin-cutting-edge-blackwell-ai-chip-production-in-arizona,Swarajyamag,Swarajyamag,20251018T065723,https://swarajya.gumlet.io/swarajya/2024-03/bae8c7ff-c1ef-450d-b595-ebe0d80dc9e8/Screenshot__157_.png?w=610&q=75&compress=true&format=auto,0.343145,Somewhat-Bullish,1.000000,0.483158,Bullish
NVDA,Why this analyst says the AI bubble is 17 times bigger than the dot-com bust - CNN,"Julien Garran, a partner at MacroStrategy Partnership, claims the current AI bubble is 17 times larger than the dot-com bust and four times bigger than the 2008 real-estate bubble. He argues that large language model AI applications are not commercially viable due to fundamental limitations in their construction and scaling, leading to a reliance on continuous funding without clear profit pathways. Garran believes the AI ecosystem is unsustainable and will eventually collapse as investor funding diminishes.",https://www.cnn.com/2025/10/18/business/ai-bubble-analyst-nightcap,CNN,CNN,20251018T070051,"https://media.cnn.com/api/v1/images/stellar/prod/ap25286455384176.jpg?c=original&q=w_1041,c_fill",-0.266803,Somewhat-Bearish,0.939974,-0.437880,Bearish
NVDA,NVIDIA Corporation $NVDA Shares Acquired by Miller Wealth Advisors LLC - MarketBeat,"Miller Wealth Advisors LLC increased its stake in NVIDIA Corporation by 4.3% in the second quarter, making it their 7th largest holding. Other institutional investors also adjusted their positions in NVDA. The article also provides details on NVIDIA's stock performance, recent earnings, dividend announcement, and analyst ratings, with a consensus ""Buy"" rating.",https://www.marketbeat.com/instant-alerts/filing-nvidia-corporation-nvda-shares-acquired-by-miller-wealth-advisors-llc-2025-10-18/,MarketBeat,MarketBeat,20251018T071248,https://www.marketbeat.com/logos/nvidia-co-logo-1200x675.jpg?v=20221020142916,0.477749,Bullish,1.000000,0.490303,Bullish
NVDA,Trilogy Capital Inc. Raises Position in NVIDIA Corporation $NVDA - MarketBeat,"Trilogy Capital Inc. increased its stake in NVIDIA Corporation (NASDAQ:NVDA) by 4.5% during the second quarter, bringing its total holdings to 69,584 shares valued at $10.99 million. Many other institutional investors also adjusted their positions in NVIDIA, with significant increases from Kingstone Capital Partners Texas LLC, UBS AM, and Goldman Sachs Group Inc. The company’s stock performance shows a one-year low of $86.62 and a high of $195.62, and analysts have set an average price target of $222.23 with a consensus ""Buy"" rating.",https://www.marketbeat.com/instant-alerts/filing-trilogy-capital-inc-raises-position-in-nvidia-corporation-nvda-2025-10-18/,MarketBeat,MarketBeat,20251018T071248,https://www.marketbeat.com/logos/nvidia-co-logo-1200x675.jpg?v=20221020142916,0.429369,Bullish,1.000000,0.433461,Bullish
NVDA,NVIDIA Corporation $NVDA Stock Position Increased by Deltec Asset Management LLC,"Deltec Asset Management LLC has increased its stake in NVIDIA Corporation (NVDA) by 12.6%, now holding over 161,000 shares valued at approximately $25.49 million. The report details NVIDIA's recent financial performance, including strong revenue growth and EPS, along with analyst ratings and institutional investor activity. The company also declared a quarterly dividend.",https://www.marketbeat.com/instant-alerts/filing-nvidia-corporation-nvda-stock-position-increased-by-deltec-asset-management-llc-2025-10-18/,MarketBeat,MarketBeat,20251018T071248,https://www.marketbeat.com/logos/nvidia-co-logo-1200x675.jpg?v=20221020142916,0.487385,Bullish,1.000000,0.521910,Bullish
NVDA,Vigilare Wealth Management Has $2.99 Million Stock Position in NVIDIA Corporation $NVDA,"Vigilare Wealth Management significantly increased its stake in NVIDIA Corporation by 92.8% during the second quarter, holding 18,943 shares valued at $2.99 million. Other institutional investors like First Pacific Financial, Deltec Asset Management LLC, and Chelsea Counsel Co. also modified their holdings, with institutional investors and hedge funds collectively owning 65.27% of the company's stock. NVIDIA reported strong financial performance, with Q2 EPS of $1.05 and revenue of $46.74 billion, and announced a quarterly dividend.",https://www.marketbeat.com/instant-alerts/filing-vigilare-wealth-management-has-299-million-stock-position-in-nvidia-corporation-nvda-2025-10-18/,MarketBeat,MarketBeat,20251018T071248,https://www.marketbeat.com/logos/nvidia-co-logo-1200x675.jpg?v=20221020142916,0.353062,Bullish,1.000000,0.466455,Bullish
NVDA,Dogwood Wealth Management LLC Grows Holdings in NVIDIA Corporation $NVDA - MarketBeat,"Dogwood Wealth Management LLC significantly increased its stake in NVIDIA Corporation by 22.4% during Q2, now holding 18,845 shares valued at over $3 million. Several other institutional investors also adjusted their positions in NVIDIA, with hedge funds and institutional investors collectively owning 65.27% of the company's stock. NVIDIA reported strong financials, with revenue up 55.6% year-over-year, and has a consensus analyst rating of ""Buy"" with an average price target of $222.23.",https://www.marketbeat.com/instant-alerts/filing-dogwood-wealth-management-llc-grows-holdings-in-nvidia-corporation-nvda-2025-10-18/,MarketBeat,MarketBeat,20251018T071248,https://www.marketbeat.com/logos/nvidia-co-logo-1200x675.jpg?v=20221020142916,0.478737,Bullish,1.000000,0.471778,Bullish
NVDA,"3,088 Shares in NVIDIA Corporation $NVDA Bought by Parkwoods Wealth Partners LLC","Parkwoods Wealth Partners LLC acquired a new position of 3,088 shares in NVIDIA Corporation, valued at approximately $488,000, during the second quarter. This comes as other institutional investors have also adjusted their holdings in NVDA, and a director, Harvey C. Jones, sold 250,000 shares worth over $44 million. NVIDIA reported a 55.6% year-over-year revenue increase with quarterly earnings per share of $1.05, surpassing analyst expectations.",https://www.marketbeat.com/instant-alerts/filing-3088-shares-in-nvidia-corporation-nvda-bought-by-parkwoods-wealth-partners-llc-2025-10-18/,MarketBeat,MarketBeat,20251018T071249,https://www.marketbeat.com/logos/nvidia-co-logo-1200x675.jpg?v=20221020142916,0.49217,Bullish,1.000000,0.486758,Bullish
NVDA,"Heritage Financial Services LLC Buys 16,714 Shares of NVIDIA Corporation $NVDA - MarketBeat","Heritage Financial Services LLC significantly increased its stake in NVIDIA Corporation by 65.9% in the second quarter, now holding over 42,000 shares worth approximately $6.65 million. This move is part of a broader trend of institutional investors boosting their positions in NVIDIA, with Kingstone Capital Partners Texas LLC making an even larger increase. NVIDIA continues to report strong financial results, including a 55.6% year-over-year revenue increase and a P/E ratio of 52.20, while analysts maintain a ""Buy"" consensus rating for the stock.",https://www.marketbeat.com/instant-alerts/filing-heritage-financial-services-llc-buys-16714-shares-of-nvidia-corporation-nvda-2025-10-18/,MarketBeat,MarketBeat,20251018T071249,https://www.marketbeat.com/logos/nvidia-co-logo-1200x675.jpg?v=20221020142916,0.192013,Somewhat-Bullish,1.000000,0.407079,Bullish
NVDA,"jvl associates llc Buys 4,910 Shares of NVIDIA Corporation $NVDA","jvl associates llc significantly increased its stake in NVIDIA Corporation by 46.6% in Q2, acquiring an additional 4,910 shares, bringing its total to 15,447 shares valued at $2.44 million. This move is part of a broader trend of institutional investors, including Brighton Jones LLC and Hudson Value Partners LLC, increasing their holdings, with institutional ownership now at 65.27%. Analysts maintain a ""Buy"" rating for NVIDIA with an average price target of $222.23, reflecting strong confidence despite market volatility.",https://www.marketbeat.com/instant-alerts/filing-jvl-associates-llc-buys-4910-shares-of-nvidia-corporation-nvda-2025-10-18/,MarketBeat,MarketBeat,20251018T071249,https://www.marketbeat.com/logos/nvidia-co-logo-1200x675.jpg?v=20221020142916,0.432443,Bullish,1.000000,0.404587,Bullish
NVDA,NVIDIA Corporation $NVDA Shares Sold by New Wave Wealth Advisors LLC - MarketBeat,"New Wave Wealth Advisors LLC reduced its stake in NVIDIA Corporation by 40.8% in the second quarter, selling 17,037 shares. Meanwhile, Kingstone Capital Partners significantly increased its position in NVIDIA by 267,959.7%. Insider transactions also saw a director sell 350,000 shares, decreasing their ownership.",https://www.marketbeat.com/instant-alerts/filing-nvidia-corporation-nvda-shares-sold-by-new-wave-wealth-advisors-llc-2025-10-18/,MarketBeat,MarketBeat,20251018T071249,https://www.marketbeat.com/logos/nvidia-co-logo-1200x675.jpg?v=20221020142916,0.282299,Somewhat-Bullish,1.000000,0.288407,Somewhat-Bullish
NVDA,Robeco Institutional Asset Management B.V. Raises Stake in NVIDIA Corporation $NVDA,"Robeco Institutional Asset Management B.V. has increased its stake in NVIDIA Corporation by 10.2%, making it their largest position and boosting institutional ownership to 65.27%. This move comes as several other institutional investors also increased their holdings, and analysts maintain a consensus ""buy"" rating with strong price targets for NVDA. The article details NVIDIA's financial performance, recent dividend announcement, and market activity.",https://www.marketbeat.com/instant-alerts/filing-robeco-institutional-asset-management-bv-raises-stake-in-nvidia-corporation-nvda-2025-10-18/,MarketBeat,MarketBeat,20251018T071250,https://www.marketbeat.com/logos/nvidia-co-logo-1200x675.jpg?v=20221020142916,0.415009,Bullish,1.000000,0.449128,Bullish
